Time,02-23-2022 09:07:36.973,Watts,159.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,86.010000,Volts,119.040000,Amps,0.862100,PF,0.838100,Ch2,Watts,73.790000,Volts,121.340000,Amps,0.862000,PF,0.705500,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:37.988,Watts,163.660000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,87.910000,Volts,119.030000,Amps,0.881800,PF,0.837500,Ch2,Watts,75.750000,Volts,121.330000,Amps,0.881200,PF,0.708400,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:38.988,Watts,169.840000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,90.750000,Volts,119.030000,Amps,0.911800,PF,0.836100,Ch2,Watts,79.090000,Volts,121.330000,Amps,0.912000,PF,0.714800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:39.988,Watts,178.640000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,95.110000,Volts,119.000000,Amps,0.962200,PF,0.830600,Ch2,Watts,83.530000,Volts,121.300000,Amps,0.962300,PF,0.715600,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:40.988,Watts,174.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,93.040000,Volts,118.980000,Amps,0.935000,PF,0.836400,Ch2,Watts,81.460000,Volts,121.270000,Amps,0.934300,PF,0.719000,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:41.988,Watts,181.430000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,96.320000,Volts,118.990000,Amps,0.967200,PF,0.836900,Ch2,Watts,85.110000,Volts,121.280000,Amps,0.967000,PF,0.725700,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:42.988,Watts,179.130000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,95.210000,Volts,119.010000,Amps,0.956300,PF,0.836600,Ch2,Watts,83.920000,Volts,121.300000,Amps,0.956100,PF,0.723600,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:43.987,Watts,213.760000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,111.920000,Volts,118.980000,Amps,1.137900,PF,0.826700,Ch2,Watts,101.840000,Volts,121.280000,Amps,1.134400,PF,0.740300,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:44.987,Watts,256.440000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,131.770000,Volts,118.950000,Amps,1.326500,PF,0.835100,Ch2,Watts,124.670000,Volts,121.260000,Amps,1.326700,PF,0.775000,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:45.987,Watts,256.860000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,131.980000,Volts,118.970000,Amps,1.327600,PF,0.835600,Ch2,Watts,124.880000,Volts,121.280000,Amps,1.328300,PF,0.775100,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:46.987,Watts,256.550000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,131.830000,Volts,118.960000,Amps,1.325900,PF,0.835800,Ch2,Watts,124.720000,Volts,121.280000,Amps,1.327400,PF,0.774700,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:47.987,Watts,259.430000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,133.210000,Volts,118.950000,Amps,1.340300,PF,0.835600,Ch2,Watts,126.220000,Volts,121.270000,Amps,1.341200,PF,0.776000,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:48.986,Watts,259.760000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,133.300000,Volts,118.950000,Amps,1.342100,PF,0.834900,Ch2,Watts,126.460000,Volts,121.310000,Amps,1.343300,PF,0.776100,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:49.986,Watts,250.920000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,130.450000,Volts,118.970000,Amps,1.289900,PF,0.850100,Ch2,Watts,120.470000,Volts,121.320000,Amps,1.288300,PF,0.770800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:50.986,Watts,257.190000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,132.920000,Volts,118.980000,Amps,1.314300,PF,0.850000,Ch2,Watts,124.270000,Volts,121.340000,Amps,1.315100,PF,0.778700,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:51.986,Watts,257.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,133.010000,Volts,118.990000,Amps,1.314400,PF,0.850500,Ch2,Watts,123.990000,Volts,121.350000,Amps,1.313000,PF,0.778200,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:52.986,Watts,257.190000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,132.980000,Volts,118.990000,Amps,1.314800,PF,0.850000,Ch2,Watts,124.210000,Volts,121.340000,Amps,1.314800,PF,0.778600,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:53.985,Watts,259.770000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,134.240000,Volts,118.990000,Amps,1.327700,PF,0.849700,Ch2,Watts,125.530000,Volts,121.350000,Amps,1.327700,PF,0.779100,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:54.985,Watts,259.550000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,134.150000,Volts,118.990000,Amps,1.325800,PF,0.850400,Ch2,Watts,125.400000,Volts,121.350000,Amps,1.325800,PF,0.779400,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:55.985,Watts,243.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,126.270000,Volts,118.980000,Amps,1.254600,PF,0.845900,Ch2,Watts,117.430000,Volts,121.330000,Amps,1.254600,PF,0.771400,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:56.985,Watts,224.050000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,117.150000,Volts,118.980000,Amps,1.157300,PF,0.850800,Ch2,Watts,106.900000,Volts,121.330000,Amps,1.157200,PF,0.761300,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:57.985,Watts,232.210000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,120.910000,Volts,118.960000,Amps,1.198400,PF,0.848100,Ch2,Watts,111.300000,Volts,121.310000,Amps,1.198600,PF,0.765500,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:58.984,Watts,258.970000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,133.730000,Volts,118.950000,Amps,1.323900,PF,0.849200,Ch2,Watts,125.240000,Volts,121.300000,Amps,1.324000,PF,0.779800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:07:59.984,Watts,259.090000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,133.950000,Volts,118.950000,Amps,1.324400,PF,0.850200,Ch2,Watts,125.140000,Volts,121.320000,Amps,1.324400,PF,0.778900,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:08:00.984,Watts,262.730000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,135.640000,Volts,118.920000,Amps,1.341400,PF,0.850300,Ch2,Watts,127.090000,Volts,121.280000,Amps,1.341400,PF,0.781200,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:08:01.984,Watts,259.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,134.130000,Volts,118.960000,Amps,1.326000,PF,0.850300,Ch2,Watts,125.370000,Volts,121.280000,Amps,1.326000,PF,0.779500,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:08:02.984,Watts,258.780000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,133.770000,Volts,118.980000,Amps,1.323100,PF,0.849800,Ch2,Watts,125.010000,Volts,121.300000,Amps,1.323000,PF,0.779000,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:08:03.983,Watts,259.060000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,133.980000,Volts,118.980000,Amps,1.324800,PF,0.850000,Ch2,Watts,125.080000,Volts,121.290000,Amps,1.324800,PF,0.778400,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:08:04.983,Watts,258.840000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,133.990000,Volts,118.980000,Amps,1.322900,PF,0.851300,Ch2,Watts,124.850000,Volts,121.300000,Amps,1.322900,PF,0.778100,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 09:08:05.983,Watts,257.470000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_08-55-01_testing,Ch1,Watts,133.200000,Volts,118.970000,Amps,1.316300,PF,0.850600,Ch2,Watts,124.270000,Volts,121.280000,Amps,1.316300,PF,0.778400,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
