Time,02-12-2022 12:49:43.773,Watts,637.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-12_04-35-43_testing,Ch1,Watts,196.000000,Volts,205.990000,Amps,1.046400,PF,0.909100,Ch2,Watts,264.600000,Volts,205.830000,Amps,1.339600,PF,0.959700,Ch3,Watts,177.100000,Volts,206.000000,Amps,0.948800,PF,0.906100
Time,02-12-2022 12:49:44.781,Watts,694.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-12_04-35-43_testing,Ch1,Watts,214.100000,Volts,205.950000,Amps,1.133400,PF,0.917100,Ch2,Watts,282.800000,Volts,205.800000,Amps,1.428000,PF,0.962400,Ch3,Watts,197.200000,Volts,205.960000,Amps,1.044100,PF,0.916900
Time,02-12-2022 12:49:45.787,Watts,698.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-12_04-35-43_testing,Ch1,Watts,218.200000,Volts,205.950000,Amps,1.149000,PF,0.922300,Ch2,Watts,286.200000,Volts,205.790000,Amps,1.441700,PF,0.964700,Ch3,Watts,194.300000,Volts,205.960000,Amps,1.027300,PF,0.918100
Time,02-12-2022 12:49:46.774,Watts,730.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-12_04-35-43_testing,Ch1,Watts,228.400000,Volts,205.940000,Amps,1.196400,PF,0.926900,Ch2,Watts,297.200000,Volts,205.790000,Amps,1.492400,PF,0.967600,Ch3,Watts,205.000000,Volts,205.950000,Amps,1.075900,PF,0.925000
Time,02-12-2022 12:49:47.795,Watts,728.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-12_04-35-43_testing,Ch1,Watts,228.100000,Volts,205.950000,Amps,1.194800,PF,0.926900,Ch2,Watts,297.000000,Volts,205.800000,Amps,1.491600,PF,0.967600,Ch3,Watts,203.700000,Volts,205.960000,Amps,1.069700,PF,0.924500
Time,02-12-2022 12:49:48.774,Watts,726.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-12_04-35-43_testing,Ch1,Watts,226.700000,Volts,205.940000,Amps,1.188600,PF,0.926100,Ch2,Watts,295.600000,Volts,205.790000,Amps,1.484900,PF,0.967200,Ch3,Watts,203.700000,Volts,205.950000,Amps,1.069900,PF,0.924400
Time,02-12-2022 12:49:49.774,Watts,729.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-12_04-35-43_testing,Ch1,Watts,228.200000,Volts,205.950000,Amps,1.195400,PF,0.926800,Ch2,Watts,297.000000,Volts,205.790000,Amps,1.491400,PF,0.967600,Ch3,Watts,204.700000,Volts,205.960000,Amps,1.074500,PF,0.925100
Time,02-12-2022 12:49:50.774,Watts,731.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-12_04-35-43_testing,Ch1,Watts,228.900000,Volts,205.940000,Amps,1.198700,PF,0.927300,Ch2,Watts,297.700000,Volts,205.790000,Amps,1.494700,PF,0.967700,Ch3,Watts,205.000000,Volts,205.950000,Amps,1.075900,PF,0.925100
Time,02-12-2022 12:49:51.796,Watts,727.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-12_04-35-43_testing,Ch1,Watts,227.800000,Volts,205.940000,Amps,1.193700,PF,0.926700,Ch2,Watts,296.200000,Volts,205.790000,Amps,1.487900,PF,0.967400,Ch3,Watts,203.800000,Volts,205.960000,Amps,1.070700,PF,0.924300
Time,02-12-2022 12:49:52.782,Watts,734.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-12_04-35-43_testing,Ch1,Watts,229.500000,Volts,205.930000,Amps,1.201500,PF,0.927400,Ch2,Watts,299.000000,Volts,205.780000,Amps,1.501000,PF,0.968000,Ch3,Watts,205.700000,Volts,205.940000,Amps,1.079200,PF,0.925600
Time,02-12-2022 12:49:53.774,Watts,744.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-12_04-35-43_testing,Ch1,Watts,232.800000,Volts,205.920000,Amps,1.216900,PF,0.929000,Ch2,Watts,303.000000,Volts,205.780000,Amps,1.519700,PF,0.968800,Ch3,Watts,208.400000,Volts,205.940000,Amps,1.092000,PF,0.926900
