Time,02-14-2022 10:35:10.888,Watts,399.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-14_02-34-32_ranging,Ch1,Watts,199.900000,Volts,206.030000,Amps,1.364800,PF,0.711100,Ch2,Watts,199.300000,Volts,206.060000,Amps,1.389300,PF,0.696300,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 10:35:11.903,Watts,417.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-14_02-34-32_ranging,Ch1,Watts,209.500000,Volts,206.010000,Amps,1.410100,PF,0.721100,Ch2,Watts,207.500000,Volts,206.050000,Amps,1.444200,PF,0.697200,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 10:35:12.903,Watts,438.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-14_02-34-32_ranging,Ch1,Watts,220.400000,Volts,205.990000,Amps,1.455100,PF,0.735100,Ch2,Watts,218.100000,Volts,206.000000,Amps,1.495100,PF,0.708200,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 10:35:13.904,Watts,436.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-14_02-34-32_ranging,Ch1,Watts,220.900000,Volts,205.980000,Amps,1.462400,PF,0.733300,Ch2,Watts,215.700000,Volts,206.010000,Amps,1.478300,PF,0.708400,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 10:35:14.904,Watts,437.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-14_02-34-32_ranging,Ch1,Watts,220.200000,Volts,205.960000,Amps,1.457200,PF,0.733800,Ch2,Watts,217.700000,Volts,206.010000,Amps,1.482900,PF,0.712500,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 10:35:15.905,Watts,438.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-14_02-34-32_ranging,Ch1,Watts,220.500000,Volts,205.960000,Amps,1.460200,PF,0.733000,Ch2,Watts,217.800000,Volts,206.020000,Amps,1.471300,PF,0.718600,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 10:35:16.905,Watts,438.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-14_02-34-32_ranging,Ch1,Watts,221.200000,Volts,205.960000,Amps,1.457600,PF,0.737000,Ch2,Watts,216.800000,Volts,206.030000,Amps,1.468600,PF,0.716500,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 10:35:17.894,Watts,441.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-14_02-34-32_ranging,Ch1,Watts,222.300000,Volts,205.940000,Amps,1.461000,PF,0.738900,Ch2,Watts,219.200000,Volts,206.030000,Amps,1.493200,PF,0.712600,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 10:35:18.895,Watts,443.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-14_02-34-32_ranging,Ch1,Watts,224.000000,Volts,205.970000,Amps,1.473700,PF,0.737800,Ch2,Watts,219.300000,Volts,206.020000,Amps,1.472400,PF,0.722800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 10:35:19.897,Watts,442.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-14_02-34-32_ranging,Ch1,Watts,222.900000,Volts,205.950000,Amps,1.472000,PF,0.735400,Ch2,Watts,219.100000,Volts,206.030000,Amps,1.480600,PF,0.718100,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
