Time,02-14-2022 06:17:02.371,Watts,417.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_22-04-21_testing,Ch1,Watts,208.700000,Volts,205.780000,Amps,1.475800,PF,0.687300,Ch2,Watts,208.600000,Volts,205.810000,Amps,1.497100,PF,0.677100,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 06:17:03.395,Watts,422.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_22-04-21_testing,Ch1,Watts,211.500000,Volts,205.750000,Amps,1.467100,PF,0.700800,Ch2,Watts,211.100000,Volts,205.800000,Amps,1.508400,PF,0.679900,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 06:17:04.387,Watts,452.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_22-04-21_testing,Ch1,Watts,226.300000,Volts,205.750000,Amps,1.528500,PF,0.719500,Ch2,Watts,225.700000,Volts,205.780000,Amps,1.563500,PF,0.701500,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 06:17:05.376,Watts,461.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_22-04-21_testing,Ch1,Watts,230.900000,Volts,205.740000,Amps,1.548400,PF,0.724800,Ch2,Watts,230.700000,Volts,205.810000,Amps,1.585900,PF,0.706800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 06:17:06.374,Watts,457.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_22-04-21_testing,Ch1,Watts,228.700000,Volts,205.760000,Amps,1.541700,PF,0.720900,Ch2,Watts,228.800000,Volts,205.790000,Amps,1.579100,PF,0.704100,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 06:17:07.394,Watts,458.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_22-04-21_testing,Ch1,Watts,229.700000,Volts,205.720000,Amps,1.560600,PF,0.715400,Ch2,Watts,229.200000,Volts,205.790000,Amps,1.576700,PF,0.706500,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 06:17:08.393,Watts,460.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_22-04-21_testing,Ch1,Watts,230.300000,Volts,205.750000,Amps,1.541800,PF,0.725900,Ch2,Watts,229.700000,Volts,205.810000,Amps,1.579500,PF,0.706700,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 06:17:09.386,Watts,460.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_22-04-21_testing,Ch1,Watts,230.100000,Volts,205.770000,Amps,1.539900,PF,0.726300,Ch2,Watts,230.400000,Volts,205.760000,Amps,1.586800,PF,0.705800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 06:17:10.387,Watts,465.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_22-04-21_testing,Ch1,Watts,232.900000,Volts,205.730000,Amps,1.575100,PF,0.718600,Ch2,Watts,232.400000,Volts,205.820000,Amps,1.593000,PF,0.708800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 06:17:11.374,Watts,501.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_22-04-21_testing,Ch1,Watts,251.000000,Volts,205.720000,Amps,1.626700,PF,0.750100,Ch2,Watts,250.600000,Volts,205.800000,Amps,1.680700,PF,0.724400,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 06:17:12.393,Watts,535.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_22-04-21_testing,Ch1,Watts,268.200000,Volts,205.720000,Amps,1.701700,PF,0.766100,Ch2,Watts,267.100000,Volts,205.750000,Amps,1.740400,PF,0.746000,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 06:17:13.387,Watts,533.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_22-04-21_testing,Ch1,Watts,266.700000,Volts,205.710000,Amps,1.702700,PF,0.761300,Ch2,Watts,266.800000,Volts,205.780000,Amps,1.745800,PF,0.742700,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
