Time,02-16-2022 15:46:23.268,Watts,1484.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,460.100000,Volts,209.080000,Amps,2.276000,PF,0.966900,Ch2,Watts,495.600000,Volts,208.680000,Amps,2.456000,PF,0.967000,Ch3,Watts,529.200000,Volts,208.790000,Amps,2.615000,PF,0.969100
Time,02-16-2022 15:46:24.284,Watts,1493.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,461.400000,Volts,209.090000,Amps,2.282000,PF,0.966900,Ch2,Watts,491.800000,Volts,208.680000,Amps,2.441000,PF,0.965600,Ch3,Watts,540.500000,Volts,208.790000,Amps,2.671000,PF,0.969300
Time,02-16-2022 15:46:25.284,Watts,1494.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,464.600000,Volts,209.080000,Amps,2.299000,PF,0.966600,Ch2,Watts,491.100000,Volts,208.680000,Amps,2.435000,PF,0.966400,Ch3,Watts,538.600000,Volts,208.790000,Amps,2.661000,PF,0.969500
Time,02-16-2022 15:46:26.271,Watts,1513.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,469.700000,Volts,209.060000,Amps,2.321000,PF,0.968100,Ch2,Watts,499.400000,Volts,208.660000,Amps,2.475000,PF,0.967100,Ch3,Watts,544.000000,Volts,208.770000,Amps,2.686000,PF,0.970300
Time,02-16-2022 15:46:27.282,Watts,1511.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,465.400000,Volts,209.090000,Amps,2.302000,PF,0.966800,Ch2,Watts,503.400000,Volts,208.670000,Amps,2.496000,PF,0.966500,Ch3,Watts,543.000000,Volts,208.790000,Amps,2.682000,PF,0.969800
Time,02-16-2022 15:46:28.283,Watts,1534.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,470.100000,Volts,209.060000,Amps,2.322000,PF,0.968200,Ch2,Watts,511.100000,Volts,208.630000,Amps,2.532000,PF,0.967300,Ch3,Watts,553.200000,Volts,208.750000,Amps,2.731000,PF,0.970500
Time,02-16-2022 15:46:29.271,Watts,1565.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,476.000000,Volts,209.030000,Amps,2.350000,PF,0.969200,Ch2,Watts,525.200000,Volts,208.580000,Amps,2.598000,PF,0.969000,Ch3,Watts,564.400000,Volts,208.700000,Amps,2.785000,PF,0.971000
Time,02-16-2022 15:46:30.275,Watts,1577.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,481.300000,Volts,209.040000,Amps,2.375000,PF,0.969600,Ch2,Watts,526.400000,Volts,208.600000,Amps,2.606000,PF,0.968600,Ch3,Watts,570.000000,Volts,208.720000,Amps,2.809000,PF,0.972100
Time,02-16-2022 15:46:31.277,Watts,1583.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,479.000000,Volts,209.050000,Amps,2.363000,PF,0.969500,Ch2,Watts,530.500000,Volts,208.590000,Amps,2.624000,PF,0.969300,Ch3,Watts,573.500000,Volts,208.710000,Amps,2.825000,PF,0.972500
Time,02-16-2022 15:46:32.273,Watts,1591.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,481.900000,Volts,209.010000,Amps,2.378000,PF,0.969800,Ch2,Watts,535.100000,Volts,208.550000,Amps,2.646000,PF,0.969600,Ch3,Watts,574.400000,Volts,208.680000,Amps,2.831000,PF,0.972400
Time,02-16-2022 15:46:33.270,Watts,1584.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,477.300000,Volts,209.040000,Amps,2.356000,PF,0.969000,Ch2,Watts,529.800000,Volts,208.580000,Amps,2.620000,PF,0.969700,Ch3,Watts,577.800000,Volts,208.700000,Amps,2.847000,PF,0.972600
Time,02-16-2022 15:46:34.284,Watts,1556.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,473.600000,Volts,209.060000,Amps,2.340000,PF,0.968200,Ch2,Watts,522.800000,Volts,208.620000,Amps,2.587000,PF,0.968600,Ch3,Watts,559.600000,Volts,208.740000,Amps,2.760000,PF,0.971400
Time,02-16-2022 15:46:35.272,Watts,1553.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,471.900000,Volts,209.020000,Amps,2.332000,PF,0.968100,Ch2,Watts,521.400000,Volts,208.580000,Amps,2.580000,PF,0.969000,Ch3,Watts,559.800000,Volts,208.700000,Amps,2.761000,PF,0.971500
Time,02-16-2022 15:46:36.284,Watts,1546.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,474.700000,Volts,209.030000,Amps,2.345000,PF,0.968200,Ch2,Watts,511.900000,Volts,208.610000,Amps,2.535000,PF,0.967900,Ch3,Watts,560.100000,Volts,208.730000,Amps,2.764000,PF,0.970900
Time,02-16-2022 15:46:37.271,Watts,1550.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,470.700000,Volts,209.050000,Amps,2.326000,PF,0.968000,Ch2,Watts,515.400000,Volts,208.600000,Amps,2.551000,PF,0.968500,Ch3,Watts,564.300000,Volts,208.720000,Amps,2.783000,PF,0.971500
Time,02-16-2022 15:46:38.272,Watts,1547.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,473.500000,Volts,209.030000,Amps,2.339000,PF,0.968500,Ch2,Watts,516.700000,Volts,208.600000,Amps,2.557000,PF,0.968700,Ch3,Watts,557.200000,Volts,208.720000,Amps,2.748000,PF,0.971400
Time,02-16-2022 15:46:39.273,Watts,1552.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,472.100000,Volts,209.050000,Amps,2.332000,PF,0.968300,Ch2,Watts,519.500000,Volts,208.610000,Amps,2.571000,PF,0.968700,Ch3,Watts,560.700000,Volts,208.730000,Amps,2.763000,PF,0.972200
Time,02-16-2022 15:46:40.284,Watts,1547.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,475.700000,Volts,209.040000,Amps,2.349000,PF,0.968900,Ch2,Watts,516.700000,Volts,208.620000,Amps,2.556000,PF,0.969100,Ch3,Watts,555.300000,Volts,208.740000,Amps,2.739000,PF,0.971400
Time,02-16-2022 15:46:41.272,Watts,1550.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,469.900000,Volts,209.040000,Amps,2.324000,PF,0.967500,Ch2,Watts,520.600000,Volts,208.590000,Amps,2.576000,PF,0.968900,Ch3,Watts,559.700000,Volts,208.710000,Amps,2.764000,PF,0.970200
Time,02-16-2022 15:46:42.273,Watts,1545.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,469.700000,Volts,209.070000,Amps,2.322000,PF,0.967400,Ch2,Watts,517.200000,Volts,208.630000,Amps,2.559000,PF,0.968800,Ch3,Watts,558.300000,Volts,208.750000,Amps,2.753000,PF,0.971600
Time,02-16-2022 15:46:43.270,Watts,1549.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,473.700000,Volts,209.050000,Amps,2.339000,PF,0.968800,Ch2,Watts,517.000000,Volts,208.610000,Amps,2.561000,PF,0.967700,Ch3,Watts,558.700000,Volts,208.740000,Amps,2.756000,PF,0.971000
Time,02-16-2022 15:46:44.271,Watts,1544.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,469.900000,Volts,209.050000,Amps,2.325000,PF,0.966900,Ch2,Watts,512.100000,Volts,208.620000,Amps,2.538000,PF,0.967200,Ch3,Watts,562.100000,Volts,208.730000,Amps,2.775000,PF,0.970700
Time,02-16-2022 15:46:45.270,Watts,1550.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,471.400000,Volts,209.030000,Amps,2.329000,PF,0.968500,Ch2,Watts,520.600000,Volts,208.590000,Amps,2.575000,PF,0.969200,Ch3,Watts,558.500000,Volts,208.710000,Amps,2.753000,PF,0.972000
Time,02-16-2022 15:46:46.275,Watts,1544.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_07-33-09_testing,Ch1,Watts,471.000000,Volts,209.060000,Amps,2.328000,PF,0.967800,Ch2,Watts,511.000000,Volts,208.630000,Amps,2.532000,PF,0.967500,Ch3,Watts,562.400000,Volts,208.750000,Amps,2.775000,PF,0.970800
