Time,02-16-2022 12:18:40.314,Watts,1470.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_03-59-29_testing,Ch1,Watts,450.900000,Volts,209.020000,Amps,2.238000,PF,0.964000,Ch2,Watts,489.300000,Volts,208.770000,Amps,2.423000,PF,0.967100,Ch3,Watts,530.600000,Volts,208.890000,Amps,2.615000,PF,0.971400
Time,02-16-2022 12:18:41.321,Watts,1477.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_03-59-29_testing,Ch1,Watts,452.300000,Volts,208.990000,Amps,2.246000,PF,0.963600,Ch2,Watts,493.900000,Volts,208.740000,Amps,2.449000,PF,0.966400,Ch3,Watts,531.000000,Volts,208.850000,Amps,2.617000,PF,0.971300
Time,02-16-2022 12:18:42.318,Watts,1477.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_03-59-29_testing,Ch1,Watts,454.900000,Volts,209.010000,Amps,2.259000,PF,0.963500,Ch2,Watts,489.900000,Volts,208.730000,Amps,2.427000,PF,0.967200,Ch3,Watts,533.000000,Volts,208.850000,Amps,2.632000,PF,0.969700
Time,02-16-2022 12:18:43.319,Watts,1499.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_03-59-29_testing,Ch1,Watts,458.000000,Volts,209.010000,Amps,2.276000,PF,0.962700,Ch2,Watts,494.500000,Volts,208.700000,Amps,2.452000,PF,0.966100,Ch3,Watts,546.500000,Volts,208.810000,Amps,2.695000,PF,0.971100
Time,02-16-2022 12:18:44.336,Watts,1496.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_03-59-29_testing,Ch1,Watts,456.800000,Volts,209.010000,Amps,2.271000,PF,0.962200,Ch2,Watts,495.400000,Volts,208.700000,Amps,2.455000,PF,0.966700,Ch3,Watts,544.400000,Volts,208.810000,Amps,2.684000,PF,0.971400
Time,02-16-2022 12:18:45.329,Watts,1494.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_03-59-29_testing,Ch1,Watts,454.800000,Volts,209.000000,Amps,2.261000,PF,0.962300,Ch2,Watts,496.000000,Volts,208.690000,Amps,2.457000,PF,0.967200,Ch3,Watts,543.800000,Volts,208.800000,Amps,2.682000,PF,0.971000
Time,02-16-2022 12:18:46.329,Watts,1523.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_03-59-29_testing,Ch1,Watts,459.600000,Volts,209.020000,Amps,2.285000,PF,0.962300,Ch2,Watts,509.800000,Volts,208.680000,Amps,2.526000,PF,0.967100,Ch3,Watts,554.100000,Volts,208.800000,Amps,2.731000,PF,0.971600
Time,02-16-2022 12:18:47.317,Watts,1557.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_03-59-29_testing,Ch1,Watts,469.700000,Volts,208.970000,Amps,2.330000,PF,0.964700,Ch2,Watts,522.300000,Volts,208.630000,Amps,2.582000,PF,0.969500,Ch3,Watts,565.400000,Volts,208.750000,Amps,2.788000,PF,0.971600
Time,02-16-2022 12:18:48.329,Watts,1559.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_03-59-29_testing,Ch1,Watts,469.900000,Volts,209.000000,Amps,2.331000,PF,0.964300,Ch2,Watts,514.200000,Volts,208.660000,Amps,2.545000,PF,0.968400,Ch3,Watts,575.700000,Volts,208.780000,Amps,2.832000,PF,0.973600
Time,02-16-2022 12:18:49.328,Watts,1572.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-16_03-59-29_testing,Ch1,Watts,474.100000,Volts,208.970000,Amps,2.350000,PF,0.965700,Ch2,Watts,525.600000,Volts,208.620000,Amps,2.600000,PF,0.969100,Ch3,Watts,572.800000,Volts,208.740000,Amps,2.821000,PF,0.972900
