Time,02-21-2022 15:49:06.387,Watts,1174.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-21_07-36-31_testing,Ch1,Watts,611.700000,Volts,208.340000,Amps,3.026000,PF,0.970100,Ch2,Watts,562.400000,Volts,207.720000,Amps,2.785000,PF,0.972100,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-21-2022 15:49:07.402,Watts,1175.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-21_07-36-31_testing,Ch1,Watts,612.900000,Volts,208.360000,Amps,3.032000,PF,0.970200,Ch2,Watts,562.200000,Volts,207.720000,Amps,2.785000,PF,0.972000,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-21-2022 15:49:08.402,Watts,1181.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-21_07-36-31_testing,Ch1,Watts,615.500000,Volts,208.340000,Amps,3.045000,PF,0.970400,Ch2,Watts,565.600000,Volts,207.730000,Amps,2.801000,PF,0.972300,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-21-2022 15:49:09.402,Watts,1203.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-21_07-36-31_testing,Ch1,Watts,626.500000,Volts,208.330000,Amps,3.097000,PF,0.971100,Ch2,Watts,576.500000,Volts,207.690000,Amps,2.852000,PF,0.973200,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-21-2022 15:49:10.401,Watts,1202.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-21_07-36-31_testing,Ch1,Watts,626.400000,Volts,208.370000,Amps,3.095000,PF,0.971200,Ch2,Watts,576.300000,Volts,207.690000,Amps,2.851000,PF,0.973200,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-21-2022 15:49:11.401,Watts,1205.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-21_07-36-31_testing,Ch1,Watts,627.600000,Volts,208.340000,Amps,3.101000,PF,0.971200,Ch2,Watts,577.800000,Volts,207.690000,Amps,2.858000,PF,0.973300,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-21-2022 15:49:12.401,Watts,1205.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-21_07-36-31_testing,Ch1,Watts,627.500000,Volts,208.320000,Amps,3.102000,PF,0.971200,Ch2,Watts,577.800000,Volts,207.700000,Amps,2.858000,PF,0.973300,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-21-2022 15:49:13.401,Watts,1208.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-21_07-36-31_testing,Ch1,Watts,629.300000,Volts,208.330000,Amps,3.110000,PF,0.971300,Ch2,Watts,579.500000,Volts,207.720000,Amps,2.866000,PF,0.973400,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-21-2022 15:49:14.400,Watts,1211.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-21_07-36-31_testing,Ch1,Watts,630.700000,Volts,208.320000,Amps,3.116000,PF,0.971500,Ch2,Watts,580.700000,Volts,207.670000,Amps,2.872000,PF,0.973500,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-21-2022 15:49:15.400,Watts,1223.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-21_07-36-31_testing,Ch1,Watts,636.100000,Volts,208.340000,Amps,3.141000,PF,0.971900,Ch2,Watts,587.000000,Volts,207.680000,Amps,2.902000,PF,0.974000,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
