Time,02-14-2022 07:41:44.020,Watts,388.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_23-41-04_ranging,Ch1,Watts,194.500000,Volts,205.690000,Amps,1.410700,PF,0.670200,Ch2,Watts,194.000000,Volts,205.860000,Amps,1.443500,PF,0.652800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 07:41:45.033,Watts,404.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_23-41-04_ranging,Ch1,Watts,202.400000,Volts,205.700000,Amps,1.431800,PF,0.687200,Ch2,Watts,202.100000,Volts,205.820000,Amps,1.467700,PF,0.669100,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 07:41:46.042,Watts,426.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_23-41-04_ranging,Ch1,Watts,213.300000,Volts,205.710000,Amps,1.487700,PF,0.697100,Ch2,Watts,213.200000,Volts,205.830000,Amps,1.507100,PF,0.687200,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 07:41:47.034,Watts,424.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_23-41-04_ranging,Ch1,Watts,212.300000,Volts,205.690000,Amps,1.479300,PF,0.697800,Ch2,Watts,212.200000,Volts,205.840000,Amps,1.519500,PF,0.678400,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 07:41:48.035,Watts,421.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_23-41-04_ranging,Ch1,Watts,210.800000,Volts,205.700000,Amps,1.480100,PF,0.692300,Ch2,Watts,210.700000,Volts,205.830000,Amps,1.539300,PF,0.665100,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 07:41:49.035,Watts,426.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_23-41-04_ranging,Ch1,Watts,213.700000,Volts,205.680000,Amps,1.488700,PF,0.697900,Ch2,Watts,213.200000,Volts,205.830000,Amps,1.518500,PF,0.682000,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 07:41:50.034,Watts,426.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_23-41-04_ranging,Ch1,Watts,213.300000,Volts,205.680000,Amps,1.475400,PF,0.702800,Ch2,Watts,213.300000,Volts,205.830000,Amps,1.521200,PF,0.681100,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 07:41:51.033,Watts,426.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_23-41-04_ranging,Ch1,Watts,213.800000,Volts,205.650000,Amps,1.489600,PF,0.698000,Ch2,Watts,212.800000,Volts,205.890000,Amps,1.515500,PF,0.681900,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 07:41:52.031,Watts,431.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_23-41-04_ranging,Ch1,Watts,218.100000,Volts,205.680000,Amps,1.510300,PF,0.702100,Ch2,Watts,213.700000,Volts,205.860000,Amps,1.526700,PF,0.679900,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-14-2022 07:41:53.035,Watts,433.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-13_23-41-04_ranging,Ch1,Watts,219.000000,Volts,205.680000,Amps,1.514900,PF,0.702900,Ch2,Watts,214.900000,Volts,205.850000,Amps,1.507900,PF,0.692500,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
