Time,02-23-2022 19:51:08.497,Watts,1182.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_11-37-39_testing,Ch1,Watts,616.300000,Volts,208.400000,Amps,3.048000,PF,0.970500,Ch2,Watts,566.300000,Volts,207.790000,Amps,2.803000,PF,0.972400,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 19:51:09.512,Watts,1183.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_11-37-39_testing,Ch1,Watts,616.600000,Volts,208.390000,Amps,3.049000,PF,0.970500,Ch2,Watts,566.800000,Volts,207.770000,Amps,2.805000,PF,0.972500,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 19:51:10.512,Watts,1188.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_11-37-39_testing,Ch1,Watts,619.200000,Volts,208.390000,Amps,3.061000,PF,0.970700,Ch2,Watts,569.700000,Volts,207.760000,Amps,2.819000,PF,0.972700,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 19:51:11.512,Watts,1208.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_11-37-39_testing,Ch1,Watts,629.400000,Volts,208.370000,Amps,3.110000,PF,0.971400,Ch2,Watts,579.400000,Volts,207.760000,Amps,2.865000,PF,0.973600,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 19:51:12.511,Watts,1207.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_11-37-39_testing,Ch1,Watts,628.700000,Volts,208.410000,Amps,3.106000,PF,0.971300,Ch2,Watts,579.000000,Volts,207.750000,Amps,2.863000,PF,0.973400,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 19:51:13.511,Watts,1199.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_11-37-39_testing,Ch1,Watts,624.900000,Volts,208.390000,Amps,3.088000,PF,0.971000,Ch2,Watts,575.000000,Volts,207.750000,Amps,2.844000,PF,0.973200,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 19:51:14.511,Watts,1216.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_11-37-39_testing,Ch1,Watts,633.000000,Volts,208.390000,Amps,3.126000,PF,0.971600,Ch2,Watts,583.500000,Volts,207.720000,Amps,2.885000,PF,0.973700,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 19:51:15.511,Watts,1247.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_11-37-39_testing,Ch1,Watts,649.000000,Volts,208.370000,Amps,3.202000,PF,0.972700,Ch2,Watts,598.900000,Volts,207.700000,Amps,2.957000,PF,0.975000,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 19:51:16.510,Watts,1241.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_11-37-39_testing,Ch1,Watts,645.500000,Volts,208.380000,Amps,3.185000,PF,0.972500,Ch2,Watts,595.700000,Volts,207.720000,Amps,2.942000,PF,0.974800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 19:51:17.510,Watts,1240.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_11-37-39_testing,Ch1,Watts,644.800000,Volts,208.370000,Amps,3.182000,PF,0.972500,Ch2,Watts,595.200000,Volts,207.720000,Amps,2.939000,PF,0.974800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 19:51:18.510,Watts,1240.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_11-37-39_testing,Ch1,Watts,644.700000,Volts,208.400000,Amps,3.181000,PF,0.972500,Ch2,Watts,595.300000,Volts,207.700000,Amps,2.940000,PF,0.974700,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 19:51:19.510,Watts,1240.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_11-37-39_testing,Ch1,Watts,645.200000,Volts,208.360000,Amps,3.184000,PF,0.972500,Ch2,Watts,595.600000,Volts,207.740000,Amps,2.941000,PF,0.974800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 19:51:20.509,Watts,1242.800000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_11-37-39_testing,Ch1,Watts,646.100000,Volts,208.360000,Amps,3.188000,PF,0.972600,Ch2,Watts,596.700000,Volts,207.730000,Amps,2.947000,PF,0.974900,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 19:51:21.509,Watts,1242.300000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_11-37-39_testing,Ch1,Watts,645.900000,Volts,208.380000,Amps,3.187000,PF,0.972500,Ch2,Watts,596.400000,Volts,207.730000,Amps,2.945000,PF,0.974800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 19:51:22.509,Watts,1242.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_11-37-39_testing,Ch1,Watts,646.000000,Volts,208.380000,Amps,3.187000,PF,0.972600,Ch2,Watts,596.600000,Volts,207.720000,Amps,2.946000,PF,0.974900,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 19:51:23.509,Watts,1240.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_11-37-39_testing,Ch1,Watts,644.700000,Volts,208.370000,Amps,3.182000,PF,0.972500,Ch2,Watts,595.400000,Volts,207.750000,Amps,2.940000,PF,0.974800,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
Time,02-23-2022 19:51:24.508,Watts,1240.100000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2022-02-23_11-37-39_testing,Ch1,Watts,644.700000,Volts,208.390000,Amps,3.181000,PF,0.972500,Ch2,Watts,595.400000,Volts,207.720000,Amps,2.941000,PF,0.974700,Ch3,Watts,0.000000,Volts,0.000000,Amps,0.000000,PF,0.000000
